file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0129_0082_994367_to_997023,དེ་འདྲས་གི་ང་ལ་གནས་ཚུལ་བྱུང་མྱོང་ཡོད་རཱ་ཡཱ།  ,de 'dras gi nga la gnas tshul byung myong yod rA yA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0129_0082_994367_to_997023.wav,STT_NS,3,45,2.656,wav16k/STT_NS0129_0082_994367_to_997023.wav,ཨོ་དེ་འདྲའ་གི་ང་ལ་གནས་ཚུལ་བྱུང་མྱོང་ཡོད་རཱ་ཡ།
STT_NS0152_0056_648614_to_651152,ད་རང་དབང་བརླགས་མ་བརྒྱགས་དེ་ཡོད་བ། སོ་སོའི་ལག་པར་ཡོད་རེད་བསམ་གི་འདུག་རཱ་ཡང་། ཁ་ཤས།  ,da rang dbang brlags ma brgyags de yod ba/_so so'i lag par yod red bsam gi 'dug rA yang /_kha shas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0152_0056_648614_to_651152.wav,STT_NS,3,83,2.538,wav16k/STT_NS0152_0056_648614_to_651152.wav,ད་རང་དབང་བརླང་མ་ལང་དེ་ཡོད་བ་སོ་སོའི་ལག་པ་ཡོད་རེད་བསམ་གི་འདུག་རཱ་ཡང་། ཁ་ཤས་སི།
STT_NS0130_0116_1475745_to_1479457,དཱ་བུ་ཁྱོད་རང་ཚོར་གི་མ་རེད། ཁྱེད་རང་རྗེས་མ་རྒས་འཁོག་ཆགས་དུས་། ཨེ་ནས་གཞི་ནས་ཧ་གོ་གི་རེད་ལོ་བུ།  ,dA bu khyod rang tshor gi ma red/_khyed rang rjes ma rgas 'khog chags dus /_e nas gzhi nas ha go gi red lo bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0130_0116_1475745_to_1479457.wav,STT_NS,3,95,3.712,wav16k/STT_NS0130_0116_1475745_to_1479457.wav,དཱ་བུ་ཁྱེད་རང་གསོག་གི་མ་རེད། ཁྱེད་རང་རྗེས་མ་རྒན་ཁོག་ཆགས་དུས། ཨེ་ནས་གཞི་ནས་ཧ་གོ་ི་རེད་ལོ་བུ།
STT_NS0122_0005_104383_to_106837,གནོད་པ་མང་པོ་ཡོང་གི་རཱ། རེད་རེད། ཨོ་དེ་ཚོ་ཡོང་གི་རེད་བསམ་པའི་གི་ ,gnod pa mang po yong gi rA/_red red/_o de tsho yong gi red bsam pa'i gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0122_0005_104383_to_106837.wav,STT_NS,3,65,2.454,wav16k/STT_NS0122_0005_104383_to_106837.wav,གནོད་པ་མང་པོ་ཡོང་གི་རཱ། རེད་རེད། ཨོ་དེ་ཚོ་ཡོང་གི་རེད་བསམ་པ་གི་
STT_NS0130_0136_1627528_to_1630184,གཅིག་ནས་ག་རེ་བྱས་ན་དཱ་སོ་སོའི་ཕ་ཡུལ་དེ་སོ་སོ་ག་རེ།  ,gcig nas ga re byas na dA so so'i pha yul de so so ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0130_0136_1627528_to_1630184.wav,STT_NS,3,52,2.656,wav16k/STT_NS0130_0136_1627528_to_1630184.wav,གཅིག་ནས་ག་རེ་བྱས་ལབ་ན་ དཱ་སོ་སོའི་ཕ་ཡུལ་དེ་སོ་སོ་ག་རེ།
STT_NS0126_0023_420555_to_422849,གོང་ཆེན་པོ་ཉོས། འོང་། མི་གཞན་པ་ལ་ཡང་།  ,gong chen po nyos/_'ong /_mi gzhan pa la yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0126_0023_420555_to_422849.wav,STT_NS,3,39,2.294,wav16k/STT_NS0126_0023_420555_to_422849.wav,གོང་ཆེན་པོ་ཉོས། མི་གཞན་པ་ལ་ཡང་།
STT_NS0153_0100_1483974_to_1486321,ཁྱེད་རང་སློབ་སྦྱོང་བྱེད་ལབ་ནས་གནང་གི་ཡོད་དཱ་ཡང་།  ,khyed rang slob sbyong byed lab nas gnang gi yod dA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0153_0100_1483974_to_1486321.wav,STT_NS,3,50,2.347,wav16k/STT_NS0153_0100_1483974_to_1486321.wav,ཁྱེད་རང་སློབ་སྦྱོང་བྱེས་ལབ་ན་གནང་གི་ཡོད། དཱ་ཡག
STT_NS0130_0086_913781_to_915818,བལྟ་དགོས་ཡ་དེ་གལ་ཆེན་པོ་རཱ། རཱ་ཡ། རེད་རེད།  ,blta dgos ya de gal chen po rA/_rA ya/_red red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0130_0086_913781_to_915818.wav,STT_NS,3,44,2.037,wav16k/STT_NS0130_0086_913781_to_915818.wav,ལྟ་དགོས་ཡ་དེ་གལ་ཆེན་པོ་རཱ་རཱ་ཡ། རེད་རེད།
STT_NS0122_0022_443474_to_447036,དཱ་ང་སྔོན་མ་སློབ་གྲྭ་ལ་བརྒྱུད་ནས་ཡོང་རེད་རཱ། སྤྱིར་བཏང་བྱས་ན་ང་ཚོ།  ,dA nga sngon ma slob grwa la brgyud nas yong red rA/_spyir btang byas na nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0122_0022_443474_to_447036.wav,STT_NS,3,68,3.562,wav16k/STT_NS0122_0022_443474_to_447036.wav,ད་ང་སྔོན་མ་སློབ་གྲྭ་ལ་བརྒྱུད་ནས་ཡོང་རཱ་རཱ། སྤྱིར་བཏང་བྱས་ན་ང་ཚོ།
STT_NS0154_0116_1488127_to_1491103,ལུས་རྩལ་རྩེ་མཁན་ཅིག་ཡོད་རཱ། འདི་ཡོད་བ་ཧང་སང་ཡ་གྲངས་ཀ་མང་པོ་ཡོད་རེད།  ,lus rtsal rtse mkhan cig yod rA/_'di yod ba hang sang ya grangs ka mang po yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0154_0116_1488127_to_1491103.wav,STT_NS,3,69,2.976,wav16k/STT_NS0154_0116_1488127_to_1491103.wav,ལུས་རྩལ་རྩེ་མྱི་གཅིག་ཡོད་རཱ། འདི་ཡོད་བ་ཧང་སང་ཡ་གྲངས་ཀ་མང་པོ་ཡོད་རེད།
